Date,Open,High,Low,Close,Adj Close,Volume
2002-09-17,7437.500000,7500.000000,7124.879883,7125.000000,982.411987,972928
2002-09-18,7125.000000,7125.000000,6950.000000,7000.000000,965.176758,821616
2002-09-19,7000.000000,7062.500000,6896.120117,6938.750000,956.731384,823056
2002-09-20,7062.500000,7575.000000,7037.500000,7500.000000,1034.118286,2375888
2002-09-23,7437.500000,7850.000000,7375.000000,7650.000000,1054.800537,2120688
2002-09-24,7650.000000,7650.000000,7650.000000,7650.000000,1054.800537,0
2002-09-25,7650.000000,7725.000000,7525.000000,7625.000000,1051.353394,1670384
2002-09-26,7500.000000,7800.000000,7375.000000,7412.500000,1022.053284,777112
2002-09-27,7478.479980,7500.000000,7375.000000,7387.500000,1018.606262,1037240
2002-09-30,7187.500000,7187.500000,6925.000000,7002.500000,1489.877686,964440
2002-10-01,7000.000000,7325.000000,6950.000000,7325.000000,1558.493896,1930608
2002-10-02,7350.000000,7450.000000,6850.000000,6875.000000,1462.750732,2444848
2002-10-03,6875.000000,7125.000000,6875.000000,6937.500000,1476.048340,1459680
2002-10-04,6937.500000,7187.500000,6937.500000,7187.500000,1529.239136,1473568
2002-10-07,7100.000000,7387.500000,7062.500000,7337.500000,1561.153687,1103208
2002-10-08,7200.250000,7400.000000,7075.000000,7125.000000,1515.941650,922832
2002-10-09,7125.000000,7250.000000,7087.500000,7250.000000,1542.536743,508544
2002-10-10,7310.000000,7362.500000,6937.500000,6937.500000,1476.048340,856024
2002-10-11,7062.500000,7062.500000,6812.500000,7000.000000,1489.345947,2593240
2002-10-14,7000.000000,7200.000000,7000.000000,7037.500000,1497.324585,761424
2002-10-15,7125.000000,7287.500000,7125.000000,7250.000000,1542.536743,1181480
2002-10-16,7250.000000,7375.000000,6975.000000,7000.000000,1489.345947,2560736
2002-10-17,7250.000000,7250.000000,7075.000000,7187.500000,1529.239136,2693544
2002-10-18,7250.000000,7250.000000,7125.000000,7187.500000,1529.239136,984256
2002-10-21,7187.500000,7212.500000,7125.000000,7175.000000,1526.579712,1364440
2002-10-22,7175.000000,7187.500000,7062.500000,7187.500000,1529.239136,1144344
2002-10-23,7187.500000,7287.500000,7175.000000,7187.500000,1529.239136,1112112
2002-10-24,7187.500000,7250.000000,7125.000000,7250.000000,1542.536743,687312
2002-10-25,7125.000000,7390.000000,7125.000000,7187.500000,1529.239136,469192
2002-10-28,7312.500000,7312.500000,7188.120117,7237.500000,1539.877197,479512
2002-10-29,7287.500000,7287.500000,7187.500000,7212.500000,1534.557983,822696
2002-10-30,7212.379883,7312.500000,7212.379883,7250.000000,1542.536743,1328888
2002-10-31,7237.500000,7237.500000,7150.000000,7187.500000,1529.239136,1902320
2002-11-01,7187.500000,7250.000000,7137.500000,7237.500000,1539.877197,1169840
2002-11-04,7237.500000,7375.000000,7237.500000,7374.879883,1569.107178,242696
2002-11-05,7375.000000,7612.500000,7237.500000,7612.500000,1619.663940,945688
2002-11-06,7612.500000,7850.000000,7587.500000,7800.000000,1659.557129,1552784
2002-11-07,7750.000000,7812.500000,7550.000000,7550.000000,1606.365967,826240
2002-11-08,7562.500000,7625.000000,7425.000000,7500.000000,1595.727905,966336
2002-11-11,7438.750000,7650.000000,7438.750000,7650.000000,1627.642212,662512
2002-11-12,7618.750000,7687.500000,7412.500000,7415.120117,1577.668579,521112
2002-11-13,7500.000000,7650.000000,7487.500000,7502.500000,1596.259766,595696
2002-11-14,7502.500000,7587.500000,7500.000000,7525.000000,1601.047119,716560
2002-11-15,7525.000000,7562.500000,7485.000000,7492.500000,1594.132324,1021744
2002-11-18,7500.000000,7562.500000,7500.000000,7500.000000,1595.727905,834536
2002-11-19,7625.000000,7625.000000,7374.879883,7374.879883,1569.107178,264472
2002-11-20,7325.000000,7500.000000,7275.000000,7500.000000,1595.727905,607280
2002-11-21,7375.000000,7462.500000,7350.000000,7375.000000,1569.132324,374688
2002-11-22,7406.250000,7462.500000,7062.500000,7125.000000,1515.941650,561784
2002-11-25,7125.000000,7137.500000,6777.500000,6825.000000,1452.112305,1246496
2002-11-26,6825.000000,6825.000000,6437.500000,6637.620117,1412.244751,1194232
2002-11-27,6625.000000,6862.500000,6462.500000,6825.000000,1452.112305,934992
2002-11-28,6850.000000,6970.000000,6812.500000,6812.500000,1449.452759,559936
2002-11-29,6875.000000,7081.250000,6875.000000,7075.000000,1505.303711,820904
2002-12-02,7075.000000,7275.000000,7075.000000,7187.500000,1529.239136,1094616
2002-12-03,7150.000000,7162.500000,7000.000000,7012.250000,1491.952393,602344
2002-12-04,7000.000000,7312.500000,6850.000000,7175.000000,1526.579712,1516312
2002-12-05,7175.000000,7175.000000,6825.000000,6825.000000,1452.112305,1036656
2002-12-06,6875.000000,6937.500000,6712.500000,6812.500000,1449.452759,926432
2002-12-09,6850.000000,6937.500000,6787.500000,6875.000000,1462.750732,1024568
2002-12-10,6800.000000,6800.000000,6725.000000,6762.500000,1438.814697,1047888
2002-12-11,6737.500000,6850.000000,6675.000000,6687.620117,1422.882935,2155656
2002-12-12,6700.000000,6812.500000,6437.500000,6437.500000,1369.666138,729616
2002-12-13,6452.500000,6500.000000,6087.500000,6437.620117,1369.691895,1873400
2002-12-16,6437.620117,6437.620117,6437.620117,6437.620117,1369.691895,0
2002-12-17,6437.620117,6921.879883,6275.000000,6687.500000,1422.857422,2177280
2002-12-18,6687.500000,6875.000000,6684.379883,6731.250000,1432.165405,1827272
2002-12-19,6750.000000,7050.000000,6750.000000,7050.000000,1499.984497,993032
2002-12-20,7000.000000,7000.000000,6815.620117,6825.000000,1452.112305,464624
2002-12-23,6825.000000,6825.000000,6750.000000,6753.379883,1436.874146,366616
2002-12-24,6756.250000,6781.250000,6756.250000,6781.250000,1442.803833,57192
2002-12-25,6781.250000,6781.250000,6781.250000,6781.250000,1442.803833,0
2002-12-26,6781.250000,6781.250000,6781.250000,6781.250000,1442.803833,0
2002-12-27,6812.500000,6937.500000,6812.500000,6900.000000,1468.069458,138824
2002-12-30,6900.000000,7000.000000,6850.000000,6938.750000,1476.314087,271872
2002-12-31,6937.500000,6937.500000,6812.500000,6812.500000,1449.452759,134640
2003-01-01,6812.500000,6812.500000,6812.500000,6812.500000,1449.452759,0
2003-01-02,6812.500000,6832.500000,6748.750000,6793.750000,1445.463257,164008
2003-01-03,6850.000000,6850.000000,6735.500000,6825.000000,1452.112305,266528
2003-01-06,6875.000000,7075.000000,6875.000000,7062.500000,1502.643677,484888
2003-01-07,7250.000000,7250.000000,7062.500000,7187.500000,1529.239136,975648
2003-01-08,7187.500000,7350.000000,7187.500000,7312.500000,1555.834717,983080
2003-01-09,7375.000000,7500.000000,7374.879883,7487.500000,1593.068237,1382840
2003-01-10,7637.500000,7637.500000,7075.000000,7075.000000,1505.303711,1191144
2003-01-13,7125.000000,7350.000000,7125.000000,7275.000000,1547.855835,1383360
2003-01-14,7250.000000,7327.120117,7162.500000,7250.000000,1542.536743,864328
2003-01-15,7350.000000,7500.000000,7250.000000,7500.000000,1595.727905,1228936
2003-01-16,7437.500000,7450.000000,7362.500000,7387.500000,1571.791992,465288
2003-01-17,7425.000000,7438.750000,7250.000000,7428.120117,1580.434692,682208
2003-01-20,7425.000000,7450.000000,7312.500000,7437.500000,1582.430176,722712
2003-01-21,7437.500000,7687.500000,7437.500000,7625.000000,1622.323242,1010528
2003-01-22,7625.000000,7737.500000,7500.000000,7625.000000,1622.323242,1101472
2003-01-23,7625.000000,7625.000000,7325.000000,7387.500000,1571.791992,803256
2003-01-24,7375.000000,7375.000000,7150.000000,7262.500000,1545.196777,799456
2003-01-27,7262.500000,7262.500000,7262.500000,7262.500000,1545.196777,0
2003-01-28,7100.000000,7137.500000,7000.000000,7112.500000,1513.282104,1157448
2003-01-29,7125.000000,7125.000000,6925.000000,7125.000000,1515.941650,901992
2003-01-30,7150.120117,7400.000000,7125.000000,7337.500000,1561.153687,977440
2003-01-31,7337.500000,7418.750000,7337.500000,7387.500000,1571.791992,766280
2003-02-03,7500.000000,7675.000000,7425.000000,7500.000000,1595.727905,1751904
2003-02-04,7637.500000,7650.000000,7500.000000,7625.000000,1622.323242,2903440
2003-02-05,7625.000000,7787.500000,7512.500000,7750.000000,1648.918579,3160840
2003-02-06,7625.000000,7937.620117,7625.000000,7906.250000,1682.163208,2142056
2003-02-07,8000.000000,8122.500000,7474.379883,7474.379883,1590.276733,2583672
2003-02-10,7562.500000,7625.000000,7350.000000,7437.500000,1582.430176,1508216
2003-02-11,7500.000000,7500.000000,7212.500000,7325.000000,1558.493896,1081096
2003-02-12,7325.000000,7325.000000,7100.000000,7125.000000,1515.941650,932152
2003-02-13,7125.000000,7125.000000,6812.500000,6875.000000,1462.750732,1976072
2003-02-14,6875.000000,6950.000000,6812.500000,6812.500000,1449.452759,799968
2003-02-17,6875.000000,6937.500000,6812.500000,6887.500000,1465.410034,893008
2003-02-18,6887.500000,7000.000000,6662.750000,6662.750000,1417.591553,984360
2003-02-19,6748.750000,6750.000000,6437.500000,6562.500000,1396.262085,1321384
2003-02-20,6475.000000,6490.000000,6225.000000,6250.000000,1329.772949,2418320
2003-02-21,6137.500000,6525.000000,6125.000000,6500.000000,1382.964355,932976
2003-02-24,6625.000000,6675.000000,6562.500000,6562.500000,1396.262085,553000
2003-02-25,6562.500000,6600.000000,6162.500000,6162.500000,1311.156128,830248
2003-02-26,6312.500000,6315.000000,6062.500000,6062.500000,1289.880005,948864
2003-02-27,6187.500000,6362.500000,6187.500000,6250.000000,1329.772949,1067952
2003-02-28,6025.000000,6262.500000,6025.000000,6127.500000,1303.709473,1612608
2003-03-03,6200.000000,6300.000000,6150.000000,6250.000000,1329.772949,2417064
2003-03-04,6187.500000,6253.790039,5922.500000,5922.500000,1260.093140,909992
2003-03-05,5937.620117,5937.620117,5737.500000,5837.500000,1242.007935,1186632
2003-03-06,5925.000000,5937.500000,5812.500000,5837.500000,1242.007935,949608
2003-03-07,5837.500000,5837.500000,5587.500000,5600.000000,1191.476929,795672
2003-03-10,5537.500000,5537.500000,5375.000000,5420.000000,1374.000977,431928
2003-03-11,5375.000000,5625.000000,5375.000000,5500.120117,1394.312134,1089280
2003-03-12,5625.000000,5725.000000,5562.500000,5562.500000,1410.125366,773432
2003-03-13,5650.000000,5875.120117,5650.000000,5850.750000,1483.198242,1241872
2003-03-14,6000.000000,6125.000000,5881.250000,6000.000000,1521.034546,2444872
2003-03-17,5975.000000,5975.000000,5837.500000,5881.250000,1490.930786,998224
2003-03-18,6000.000000,6000.000000,5837.500000,5937.500000,1505.190430,1090944
2003-03-19,5912.500000,5987.500000,5837.500000,5837.500000,1479.839233,1077912
2003-03-20,5875.000000,5875.000000,5563.750000,5663.750000,1435.792725,1741568
2003-03-21,5663.750000,5663.750000,5663.750000,5663.750000,1435.792725,0
2003-03-24,5663.750000,5663.750000,5312.500000,5325.000000,1349.917969,1260368
2003-03-25,5250.000000,5250.000000,4875.000000,4987.500000,1264.359619,4131616
2003-03-26,5062.500000,5062.500000,4768.750000,4791.250000,1214.609375,1681480
2003-03-27,4750.000000,5037.500000,4612.500000,4875.000000,1235.840088,3748488
2003-03-28,4875.000000,5062.500000,4812.500000,5018.750000,1272.281860,2093448
2003-03-31,5062.500000,5100.000000,4887.500000,5012.500000,1270.697266,1110432
2003-04-01,5075.000000,5350.000000,5050.000000,5279.879883,1338.479736,1316696
2003-04-02,5250.000000,5558.750000,5250.000000,5500.000000,1394.281250,4263456
2003-04-03,5500.000000,5500.000000,5337.500000,5376.250000,1362.910034,1372256
2003-04-04,5375.000000,5375.000000,5250.000000,5300.000000,1343.580078,1868920
2003-04-07,5431.250000,5500.000000,5431.250000,5462.500000,1384.775391,1239480
2003-04-08,5497.500000,5497.500000,5300.120117,5425.000000,1375.268433,751696
2003-04-09,5425.000000,5550.000000,5378.120117,5425.000000,1375.268433,354488
2003-04-10,5400.000000,5400.000000,5250.000000,5337.500000,1353.086670,800688
2003-04-11,5381.120117,5462.500000,5348.120117,5412.500000,1372.099365,516808
2003-04-14,5436.250000,5440.000000,5312.500000,5375.000000,1362.593140,868792
2003-04-15,5437.500000,5462.500000,5200.000000,5200.000000,1318.229736,823704
2003-04-16,5200.000000,5200.000000,5012.500000,5062.500000,1283.372803,939472
2003-04-17,5062.500000,5103.750000,4775.000000,4875.000000,1235.840088,1765264
2003-04-18,4875.000000,4875.000000,4875.000000,4875.000000,1235.840088,0
2003-04-21,4875.000000,4875.000000,4875.000000,4875.000000,1235.840088,0
2003-04-22,4890.620117,4987.500000,4890.620117,4987.500000,1264.359619,1314224
2003-04-23,5000.000000,5062.500000,4962.500000,4987.500000,1264.359619,1227256
2003-04-24,4962.379883,4962.379883,4750.000000,4762.500000,1207.321289,3012464
2003-04-25,4775.000000,4775.000000,4325.000000,4525.000000,1147.113281,2551904
2003-04-28,4525.000000,4525.000000,4525.000000,4525.000000,1147.113281,0
2003-04-29,4500.000000,4575.000000,4500.000000,4500.000000,1140.775513,2448616
2003-04-30,4487.500000,4525.000000,4375.000000,4500.000000,1140.775513,2697784
2003-05-01,4500.000000,4500.000000,4500.000000,4500.000000,1140.775513,0
2003-05-02,4612.500000,4955.000000,4500.000000,4950.000000,1254.853271,1526392
2003-05-05,5000.000000,5175.000000,5000.000000,5056.250000,1281.787964,1766792
2003-05-06,4987.500000,5145.000000,4975.000000,5125.120117,1299.247314,2032000
2003-05-07,5125.000000,5375.000000,5125.000000,5362.500000,1359.424561,1481832
2003-05-08,5412.500000,5412.500000,4950.000000,5037.620117,1277.065552,1097016
2003-05-09,5037.500000,5062.500000,4875.000000,4887.500000,1239.009033,1879752
2003-05-12,4937.500000,5150.000000,4937.500000,5100.000000,1292.879272,968088
2003-05-13,5187.500000,5362.500000,5175.000000,5337.500000,1353.086670,2255568
2003-05-14,5375.000000,5487.500000,5287.500000,5312.500000,1346.749023,1581576
2003-05-15,5375.000000,5522.500000,5071.879883,5475.000000,1387.943726,1393088
2003-05-16,5500.000000,5750.000000,5500.000000,5750.000000,1457.657715,3010656
2003-05-19,5750.000000,6187.500000,5625.000000,6125.000000,1552.722412,2044992
2003-05-20,6200.000000,6284.379883,5937.500000,5937.500000,1505.190430,2447832
2003-05-21,5937.500000,6037.500000,5650.000000,5750.000000,1457.657715,2158048
2003-05-22,5801.250000,5937.500000,5700.000000,5800.000000,1470.333252,2543776
2003-05-23,5837.500000,5875.000000,5750.000000,5812.500000,1473.502197,677136
2003-05-26,5875.000000,6075.000000,5850.000000,6025.000000,1527.371704,1097288
2003-05-27,6125.000000,6187.500000,5943.750000,5943.750000,1506.774292,950248
2003-05-28,6050.000000,6450.000000,6037.500000,6337.500000,1606.592407,2943184
2003-05-29,6187.500000,6250.000000,5987.500000,6012.500000,1524.202881,1579296
2003-05-30,5900.000000,6200.000000,5900.000000,6125.000000,1552.722412,2749544
2003-06-02,6250.000000,6275.000000,6062.500000,6062.500000,1536.878174,1220096
2003-06-03,6125.000000,6187.500000,5999.750000,6012.500000,1524.202881,952976
2003-06-04,6018.750000,6187.500000,6018.750000,6100.000000,1546.384766,878976
2003-06-05,6125.000000,6247.500000,6062.500000,6062.500000,1536.878174,1409488
2003-06-06,6062.500000,6362.500000,6037.620117,6350.000000,1609.761353,1447744
2003-06-09,6275.000000,6313.750000,6012.500000,6126.250000,1553.039307,1426360
2003-06-10,6187.500000,6187.500000,6000.120117,6000.120117,1521.064941,473240
2003-06-11,6012.500000,6087.500000,5937.500000,5975.000000,1514.696411,926176
2003-06-12,6000.000000,6137.379883,5962.500000,6137.379883,1555.860840,942696
2003-06-13,6125.000000,6287.500000,6062.500000,6187.500000,1568.566650,1614608
2003-06-16,6187.500000,6187.500000,6187.500000,6187.500000,1568.566650,0
2003-06-17,6250.000000,6362.500000,6183.120117,6250.000000,1584.410278,1512224
2003-06-18,6256.250000,6256.250000,6162.500000,6175.000000,1565.397827,1649568
2003-06-19,6250.000000,6287.500000,6125.000000,6287.500000,1593.916870,2250632
2003-06-20,6250.000000,6337.500000,6225.000000,6312.500000,1600.254517,1399424
2003-06-23,6312.500000,6312.500000,6200.000000,6212.500000,1574.904541,1510080
2003-06-24,6190.000000,6190.000000,5887.500000,5900.000000,1495.684082,1210384
2003-06-25,5900.000000,5900.000000,5745.000000,5745.000000,1456.390381,1267816
2003-06-26,5693.750000,5750.000000,5425.000000,5425.000000,1375.268433,1719400
2003-06-27,5425.000000,5562.500000,5325.000000,5562.500000,1410.125366,2497728
2003-06-30,5525.000000,5662.500000,5500.000000,5575.000000,1413.293945,1270744
2003-07-01,5600.000000,5606.250000,5518.750000,5562.500000,1410.125366,728192
2003-07-02,5562.620117,5687.500000,5512.500000,5625.000000,1425.969727,1476896
2003-07-03,5687.500000,6000.000000,5637.500000,6000.000000,1521.034546,2406496
2003-07-04,6000.000000,6150.000000,5625.000000,5650.000000,1432.307251,1959632
2003-07-07,5625.120117,5675.000000,5525.000000,5675.000000,1438.644897,787784
2003-07-08,5737.500000,5975.000000,5737.500000,5975.000000,1514.696411,1001376
2003-07-09,5968.750000,5968.750000,5797.000000,5850.000000,1483.008179,771192
2003-07-10,5812.500000,5950.000000,5675.000000,5781.250000,1465.579834,555600
2003-07-11,5793.750000,5900.000000,5793.750000,5900.000000,1495.684082,286680
2003-07-14,5862.500000,6162.500000,5862.500000,6125.000000,1552.722412,990120
2003-07-15,6127.500000,6225.000000,6050.000000,6050.000000,1533.709473,812616
2003-07-16,6100.000000,6102.500000,5912.500000,5912.500000,1498.852539,462560
2003-07-17,5912.500000,5997.500000,5862.500000,5862.500000,1486.177124,697504
2003-07-18,5812.500000,5925.000000,5715.479980,5848.750000,1482.691650,589168
2003-07-21,5850.000000,6000.000000,5812.500000,5875.000000,1489.345947,478592
2003-07-22,5875.000000,5887.500000,5750.000000,5850.000000,1483.008179,1427552
2003-07-23,5875.000000,5881.250000,5850.000000,5868.750000,1487.761597,1103712
2003-07-24,5862.500000,5875.120117,5750.000000,5787.500000,1467.163940,1826608
2003-07-25,5737.500000,5775.000000,5625.000000,5750.000000,1457.657715,1395128
2003-07-28,5750.000000,5856.250000,5712.500000,5812.379883,1473.471191,698632
2003-07-29,5800.000000,5875.000000,5725.000000,5806.250000,1471.917358,1262328
2003-07-30,5812.500000,5837.500000,5687.500000,5837.500000,1479.839233,1080592
2003-07-31,5837.500000,5937.500000,5825.250000,5874.879883,1489.315552,1216416
2003-08-01,5874.879883,5937.500000,5812.500000,5862.500000,1486.177124,1659160
2003-08-04,5787.500000,6000.000000,5787.500000,5981.250000,1516.281006,971488
2003-08-05,6000.000000,6125.000000,5987.500000,6068.750000,1538.462524,2026888
2003-08-06,6037.500000,6137.500000,6037.500000,6137.500000,1555.891235,948952
2003-08-07,6125.000000,6150.000000,6050.000000,6112.500000,1549.553711,1260856
2003-08-08,6100.000000,6350.000000,6100.000000,6250.000000,1584.410278,1917528
2003-08-11,6287.500000,6355.000000,6200.120117,6355.000000,1611.028687,1133640
2003-08-12,6350.000000,6525.000000,6337.500000,6497.500000,1647.153564,1970160
2003-08-13,6475.000000,6587.500000,6425.000000,6486.120117,1644.268066,2642904
2003-08-14,6486.120117,6487.620117,6262.500000,6325.000000,1603.423706,740928
2003-08-15,6375.000000,6487.500000,6375.000000,6400.000000,1622.436401,422816
2003-08-18,6400.000000,6462.500000,6312.500000,6450.000000,1635.111572,801648
2003-08-19,6450.000000,6781.250000,6450.000000,6687.500000,1695.319092,1701096
2003-08-20,6700.000000,6850.000000,6612.500000,6787.500000,1720.669678,1745456
2003-08-21,6750.000000,6962.500000,6750.000000,6950.000000,1761.864746,1322456
2003-08-22,6987.500000,7025.000000,6875.000000,6997.500000,1773.906738,903448
2003-08-25,6987.500000,7025.000000,6812.500000,7025.000000,1780.877319,1077608
2003-08-26,7000.000000,7027.500000,6800.000000,6850.000000,1736.514160,2654528
2003-08-27,6812.500000,6900.000000,6687.500000,6887.500000,1746.020508,1194632
2003-08-28,6893.750000,7050.000000,6875.000000,6975.000000,1768.202271,1552064
2003-08-29,7000.000000,7133.750000,6962.500000,7124.879883,1806.197144,1220864
2003-09-01,7125.000000,7437.500000,7125.000000,7400.000000,1875.942261,1152320
2003-09-02,7400.000000,7500.000000,7100.000000,7150.000000,1812.565430,2021328
2003-09-03,7187.500000,7287.500000,7097.500000,7206.250000,1826.825684,1825016
2003-09-04,7137.500000,7312.620117,7100.000000,7275.000000,1844.253784,1362504
2003-09-05,7312.500000,7662.500000,7312.500000,7550.620117,1914.125366,2384520
2003-09-08,7475.000000,7475.000000,7475.000000,7475.000000,1894.955200,1745728
2003-09-09,7662.500000,7662.500000,7662.500000,7662.500000,1942.487305,1706928
2003-09-10,7313.750000,7568.899902,7287.500000,7313.750000,1854.077393,1590568
2003-09-11,7187.500000,7312.500000,7087.500000,7187.500000,1822.072266,1538848
2003-09-12,6912.500000,7225.000000,6912.500000,6912.500000,1752.358032,1478216
2003-09-15,6893.750000,6950.000000,6471.879883,6893.750000,1747.604736,1452312
2003-09-16,7080.000000,7110.000000,6950.000000,7080.000000,1794.820313,1193096
2003-09-17,7050.000000,7150.120117,7002.500000,7050.000000,1787.215332,1098088
2003-09-18,7050.000000,7362.500000,7050.000000,7350.250000,1863.330078,2119552
2003-09-19,7175.000000,7287.500000,7127.500000,7175.000000,2387.284912,840176
2003-09-22,7006.250000,7312.500000,6875.000000,7006.250000,2331.138428,1282968
2003-09-23,6937.500000,7037.500000,6687.500000,6812.500000,2266.673584,1854392
2003-09-24,6812.500000,6812.500000,6812.500000,6812.500000,2266.673584,0
2003-09-25,7087.500000,7125.120117,6662.500000,7087.500000,2358.171631,2424320
2003-09-26,7250.000000,7275.000000,7012.500000,7250.000000,2412.239258,1598640
2003-09-29,7400.000000,7475.000000,7187.500000,7400.000000,2462.148193,595840
2003-09-30,7373.750000,7437.500000,7262.500000,7262.500000,2416.398682,1747656
2003-10-01,7312.500000,7387.500000,7265.000000,7312.500000,2433.034180,1906208
2003-10-02,7287.500000,7525.000000,7287.500000,7287.500000,2424.716553,1448344
2003-10-03,7125.000000,7356.250000,7100.000000,7125.000000,2370.648926,2131312
2003-10-06,7000.000000,7137.500000,6962.500000,7000.000000,2329.058838,1607304
2003-10-07,7000.000000,7062.500000,6875.000000,7000.000000,2329.058838,544936
2003-10-08,7125.000000,7187.500000,7025.000000,7125.000000,2370.648926,1556904
2003-10-09,7312.500000,7337.500000,7187.500000,7312.500000,2433.034180,1912248
2003-10-10,7412.500000,7457.259766,7275.120117,7412.500000,2466.306885,614648
2003-10-13,7373.750000,7537.500000,7343.750000,7373.750000,2453.413818,1311032
2003-10-14,7037.500000,7425.000000,7037.500000,7037.500000,2341.535889,1069104
2003-10-15,7112.500000,7225.000000,7075.000000,7162.620117,2383.166504,1025152
2003-10-16,7375.000000,7425.000000,7162.500000,7375.000000,2453.830078,741224
2003-10-17,7500.000000,7550.000000,7391.859863,7500.000000,2495.420654,1314808
2003-10-20,7620.000000,7650.000000,7437.500000,7620.000000,2535.347412,620952
2003-10-21,7575.000000,7725.000000,7500.000000,7575.000000,2520.374512,834960
2003-10-22,7375.000000,7575.000000,7337.500000,7375.000000,2453.830078,889816
2003-10-23,7300.000000,7580.000000,7262.500000,7580.000000,2522.037842,1400032
2003-10-24,7612.500000,7612.500000,7487.500000,7612.500000,2532.851318,759232
2003-10-27,7625.000000,7662.500000,7450.979980,7612.500000,2532.851318,322360
2003-10-28,7700.000000,7787.500000,7612.500000,7700.000000,2561.964844,1065560
2003-10-29,7725.000000,7848.750000,7687.500000,7725.000000,2570.282959,883008
2003-10-30,7850.000000,7875.000000,7725.000000,7850.000000,2611.872803,935168
2003-10-31,7918.750000,7940.000000,7750.000000,7918.750000,2634.747559,914368
2003-11-03,7737.500000,7962.500000,7700.000000,7737.500000,2574.442139,1176232
2003-11-04,7450.000000,7775.000000,7437.500000,7450.000000,2478.784180,2242296
2003-11-05,7475.000000,7625.000000,7337.500000,7487.500000,2491.261475,2041672
2003-11-06,7487.500000,7703.120117,7400.000000,7662.500000,2549.487549,851584
2003-11-07,7875.000000,7937.500000,7700.000000,7875.000000,2620.191650,1187736
2003-11-10,7675.000000,7900.000000,7675.000000,7675.000000,2553.646729,528344
2003-11-11,7525.000000,7625.000000,7475.000000,7525.000000,2503.738281,1011824
2003-11-12,7502.500000,7525.000000,7462.500000,7502.500000,2496.251953,1313584
2003-11-13,7463.750000,7587.500000,7450.000000,7463.750000,2483.358643,1051064
2003-11-14,7500.000000,7537.500000,7437.500000,7500.000000,2495.420654,1911792
2003-11-17,7319.379883,7487.500000,7319.379883,7319.379883,2435.323975,1215872
2003-11-18,7325.000000,7562.379883,7325.000000,7512.500000,2499.578857,1182584
2003-11-19,7487.500000,7643.750000,7437.500000,7575.000000,2520.374512,882968
2003-11-20,7500.000000,7687.500000,7462.500000,7500.000000,2495.420654,843944
2003-11-21,7525.000000,7587.500000,7475.000000,7525.000000,2503.738281,607168
2003-11-24,7450.000000,7600.000000,7437.500000,7450.000000,2478.784180,513416
2003-11-25,7450.000000,7600.120117,7450.000000,7506.379883,2497.542969,436072
2003-11-26,7287.500000,7563.620117,7243.750000,7287.500000,2424.716553,1995952
2003-11-27,7425.000000,7462.500000,7187.500000,7425.000000,2470.465820,1457888
2003-11-28,7500.000000,7500.000000,7375.000000,7500.000000,2495.420654,754120
2003-12-01,7675.000000,7737.500000,7437.500000,7675.000000,2553.646729,1748480
2003-12-02,7500.000000,7725.000000,7462.500000,7500.000000,2495.420654,725368
2003-12-03,7375.000000,7400.000000,7000.000000,7096.120117,2361.040527,2787912
2003-12-04,7100.000000,7125.000000,6712.500000,6750.000000,2245.877441,2348384
2003-12-05,6874.879883,6856.250000,6562.500000,6675.000000,2220.924072,2145360
2003-12-08,6750.000000,6962.500000,6662.500000,6725.000000,2237.560059,1543616
2003-12-09,7037.500000,7100.000000,6812.500000,7037.500000,2341.535889,1738616
2003-12-10,7050.379883,7168.620117,6937.500000,7162.620117,2383.166504,1578024
2003-12-11,6925.000000,7275.000000,6900.000000,6925.000000,2304.104980,1834888
2003-12-12,6853.120117,7000.000000,6762.500000,6853.120117,2280.187988,1741520
2003-12-15,6875.000000,7000.000000,6721.430176,7000.000000,2329.058838,595800
2003-12-16,7000.000000,7000.000000,7000.000000,7000.000000,2329.058838,0
2003-12-17,6937.500000,7000.000000,6750.000000,6937.500000,2308.264160,2909488
2003-12-18,7125.000000,7125.000000,6876.250000,7125.000000,2370.648926,2420000
2003-12-19,7125.000000,7250.000000,7062.500000,7125.000000,2370.648926,1307736
2003-12-22,7275.000000,7325.000000,7125.000000,7275.000000,2420.557861,1080840
2003-12-23,7187.500000,7275.000000,7175.000000,7187.500000,2391.444336,857864
2003-12-24,7125.000000,7200.000000,7125.000000,7125.000000,2370.648926,167504
2003-12-25,7125.000000,7125.000000,7125.000000,7125.000000,2370.648926,0
2003-12-26,7125.000000,7125.000000,7125.000000,7125.000000,2370.648926,0
2003-12-29,7200.000000,7200.000000,6937.500000,7200.000000,2395.603027,186952
2003-12-30,7250.000000,7250.000000,7150.000000,7250.000000,2412.239258,233984
2003-12-31,7250.000000,7287.500000,7225.000000,7250.000000,2412.239258,653456
2004-01-01,7250.000000,7250.000000,7250.000000,7250.000000,2412.239258,0
2004-01-02,7400.000000,7437.500000,7250.000000,7400.000000,2462.148193,295864
2004-01-05,7375.000000,7375.000000,7137.500000,7337.500000,2441.352783,684024
2004-01-06,7425.000000,7500.000000,7262.500000,7425.000000,2470.465820,419176
2004-01-07,7475.000000,7525.000000,7300.000000,7475.000000,2487.102051,644920
2004-01-08,7312.500000,7462.500000,7187.500000,7312.500000,2433.034180,652192
2004-01-09,7012.500000,7312.500000,7012.500000,7250.000000,2412.239258,1024648
2004-01-12,7325.000000,7425.000000,7225.000000,7325.000000,2437.193604,0
